-0.016851112864317643,0.029246045483261717,6.88935584641235E-4,-0.03421125585647852,-0.0035813959297929044,0.013567275242426837,0.0094321875028271,-0.018042737768122246,0.04387891868114664,0.004897494795421951
-0.016303709804570778,0.030004603390101973,0.0024892787336469337,-0.03172184875806085,-0.006299634923047658,0.017633557376980826,0.006081805203238186,-0.017345955377824174,0.041474766125052874,0.0030997619969501977
-0.015651107401991746,0.03259611973292449,0.003117737483918298,-0.02908802500171217,-0.009365314280508867,0.02281221005665299,0.005359376632773522,-0.01822207301908277,0.03379748685567323,0.0070527334500949624
-0.013717000334715557,0.03359571637210249,0.0035029932613574303,-0.028284158551010925,-0.01189451053975914,0.026805519635945272,0.0019725609280802268,-0.024992343468562495,0.025473533573671964,0.0108878807078361
-0.012601055438230679,0.035284138259772085,0.004975323581042109,-0.02622659882414822,-0.011702720747284533,0.02875772210321878,0.0021283301462117292,-0.027855279400452307,0.02267527174535669,0.014772042770169667
-0.012028656807401318,0.03399481137247064,0.006357392704888552,-0.02466343089823876,-0.016227074949771114,0.028245344505630057,-0.001572285210984768,-0.028369460728502497,0.013848425381162321,0.015440414129535014
-0.01068987598571608,0.033713661273558876,0.00599350499225365,-0.022954157490567725,-0.018761580332915553,0.03346072876319045,-0.00736057426921866,-0.03547146693986757,0.009580009473567519,0.010978382048117189
-0.010313898433283699,0.030970531087352895,0.006917245025098267,-0.019489842334741075,-0.0179654724462304,0.036496453868811084,-0.015278899949764361,-0.03823885828545103,0.004706445558913051,0.013016111354835309
-0.008700057624244504,0.028062633111101097,0.007709359702583765,-0.015675039725073614,-0.01689124308833538,0.04220202343319135,-0.01554617089657848,-0.04037993602275303,-0.002578393537533827,0.01515308328975554
-0.00756707475808932,0.027678837906695872,0.007888359184281392,-0.012016565772205539,-0.014575822375279672,0.037213514992201706,-0.01971539449115902,-0.03614472058437468,-0.006742503482703161,0.010853072101512125
-0.006071593528974266,0.023312437420203315,0.0072272681246699924,-0.009223028632848363,-0.01540504009390406,0.03234867918673233,-0.02750386839576973,-0.030075017144683452,-0.012182763188015585,0.003386290168629841
-0.004876625623070414,0.020967474459504955,0.008025528269729094,-0.006601486998938816,-0.012176036383132343,0.028365940361950486,-0.03169321884760334,-0.024786836722886826,-0.013283138941710229,-0.00433386944967808
-0.004526713707579658,0.015541610040413085,0.0041736344030291455,-0.0024245358871089724,-0.008388973250189169,0.014711128968185081,-0.03577964761634806,-0.01877946704899416,-0.01931560413404431,-0.00549431124061312
-0.002389612596398425,0.009630172456921604,0.0046781381155127566,-0.004127047039055761,-0.003989620571830864,0.0017214626281619194,-0.040233851375574295,-0.01665758390103116,-0.009822801050518585,-0.004126931793551059
-4.604346472510954E-4,0.006122038199706927,0.0012568205815763703,-0.004112278997863152,-0.005156478045687682,-0.0035931253665818057,-0.04254984494900348,-0.0096606280753922,-0.005778491971875282,-0.008534060761998266
7.449881086083801E-4,0.004223757397327879,0.001736887025207383,-0.0022581803689377634,-0.006651984742887421,-0.008656399928227502,-0.04145716156697267,-0.006616862376084347,-6.251830632910501E-4,-0.013645583875312948
0.0010008236289329683,0.004896070041236815,0.0049363311959160815,-0.0039199245850928014,-0.004386832236464799,-0.011848170142667145,-0.03894304877015339,-0.006549218770004097,-1.4891473563734836E-4,-0.013920232235610642
0.0010430720003839341,0.002418167251146611,0.005032348042905134,-0.0023893302674501443,-0.004304795284964946,-0.013085294954050648,-0.03652555989544528,-0.005716167881874357,0.004107551301972198,-0.012407423390000822
0.0010087465958544125,0.00217969772170607,0.006976249661436912,-0.003556193145214686,-0.00440351338306579,-0.01478701191727365,-0.03666616889510308,-0.007545384358321216,0.003154600922382008,-0.007699745246958816
-4.02620916841718E-4,0.0016462637198206994,0.007329815039451356,-0.003733907009592891,-0.0047459778159069125,-0.017359536759740675,-0.03633367800072837,-0.004625718692238877,0.005024707806937046,-0.009651849386841297
-2.887361732436291E-4,0.0019615654427402726,0.005603247641944788,-0.003381835755086754,-0.005512318514918469,-0.018725125093340067,-0.034946132223953146,-0.004734535977826621,0.008772257436993473,-0.010699473923640282
-0.0018766733045226713,0.001388489678290123,0.0042737599655567,-0.0041801272637598435,-0.0047583436160333545,-0.025540300592907485,-0.03531511202683729,0.0015166288127814395,0.010184937600439781,-0.010571839532236412
-0.001844685291145714,0.002010502557005068,0.001202855686599622,-0.001489377607171969,-0.00920823731581292,-0.028833249874076917,-0.0380422599474362,0.002134934188076574,0.013759076741220809,-0.00749358673204593
-0.002766920650167515,0.005753484213001078,-0.001884001785974511,-0.0020318554526324788,-0.010831270386026081,-0.038774155896658696,-0.029836543352321093,0.004138731869492081,0.01795773274186647,8.212768177405262E-4
-0.004892626345033382,0.011223682265689204,-0.001854271052482046,4.147022406512885E-4,-0.015331002072058402,-0.048776583058999484,-0.027929018096675404,0.00619038863317978,0.018060245407414827,0.0036322788422615262
-0.007519716651191609,0.015182483587088368,-0.0028752935451828434,0.0039934277915779585,-0.01793610404571396,-0.05419795086583557,-0.023205548735873046,0.0030343762407300254,0.02060155691223875,0.010366107358240829
-0.009853903144521737,0.02065503510300369,-0.0032482346051702624,0.006506300872142497,-0.01936072053869345,-0.05694482082174203,-0.01491749961052697,0.0016293998274758742,0.02126692539721615,0.014861100064438098
-0.01170008555951637,0.025578008232340816,-0.0015529009398843395,0.013283491220215365,-0.018157515634239407,-0.054650263062920916,-0.0044121327672077566,0.004750307575068466,0.017277420021210833,0.021660049538733697
-0.010303617587920054,0.02957311463706298,-2.0772598241856696E-4,0.018486818206681258,-0.01653522495924387,-0.048092127602983856,0.006544299330848886,0.001247525795554128,0.012319587991763109,0.026966068602559595
-0.01246877780752766,0.03504777799731516,0.003625255350743453,0.021314427558555185,-0.010773334554738997,-0.03896263326254419,0.016531792934193663,-0.006937791010359526,0.0074464511272501815,0.031099964931761676
-0.012861364695722688,0.03844683376128198,0.0045310852185551,0.023369855437922596,-0.007382234613189297,-0.03437063799000197,0.01961771575807444,-0.008093604775587284,0.00333641968578006,0.028715079078026805
-0.013030514398887253,0.03892360927610607,0.0017327810844687409,0.024568117621591775,-0.0034583735892687894,-0.02929446076075226,0.027987843080956677,-0.013344921008965888,-0.0025172458511405547,0.025591343541763324
-0.014203006632267772,0.03787401682089064,3.1151399892966086E-4,0.027313655336508418,-0.002981541827830484,-0.02626277808891115,0.027863526774316364,-0.015650709443574152,-0.004601579672752087,0.022604651271072418
-0.014768413838243873,0.03821116064336573,-0.002348799153695508,0.027859174605839195,0.0014255493598104023,-0.01946515382392213,0.029649029836546742,-0.01810922758751842,-0.00598085465024951,0.018828767761673998
-0.01594194954395767,0.03684723648840981,-0.0024307948271438066,0.025970940054062218,0.005012313225537939,-0.01709955410309846,0.030745907486663004,-0.01805453243645934,-0.011623856147737217,0.014674281404323685
-0.01620619957644155,0.03561847902416683,-0.0057859137341146755,0.025100086086101522,0.007508705682890058,-0.015622648604731228,0.03060471411457847,-0.019438981006763813,-0.013795612062674613,0.006184003993280268
-0.01769827988764031,0.03460261833451322,-0.007229325505132581,0.02390819215185147,0.008669133067245281,-0.015980122560916143,0.027879036476257606,-0.020752354178995614,-0.01596147144309583,0.00362812598154941
-0.018470317285196446,0.03319369971160452,-0.007882315326854052,0.0261729633873088,0.012585165970936943,-0.014601372827814946,0.02688034434894309,-0.023871966369931774,-0.01622896229449998,-0.006711682572479029
-0.018610832274133165,0.03187581763976841,-0.007897876487031212,0.026403969221667392,0.015070092531273786,-0.014082974991645838,0.024663173910581194,-0.026480259441355524,-0.019400912453375305,-0.014147110474885052
-0.019011696978234693,0.029251969190034744,-0.009087926922276926,0.022152383537602485,0.018905868101500845,-0.012984386913368399,0.025285741388118635,-0.02648550022117121,-0.02102994635893616,-0.022692763036398708
-0.018400664290831883,0.028602674748791766,-0.0074556465363237595,0.023178107394216295,0.02124155037735317,-0.014760008946497092,0.02545314813071044,-0.029728664229685318,-0.024085284300768034,-0.0316744536406758
-0.017636438492636075,0.02644970542620419,-0.00716734625079594,0.02296834780271862,0.023539555169980977,-0.015320879667451446,0.022888440471515496,-0.03149204140283269,-0.026791620719699604,-0.03446000574451491
-0.017399918258291958,0.024463650663316027,-0.0061641017584628316,0.020611545987870426,0.02221462764258099,-0.015116399720893223,0.02341981702418782,-0.02687687577547801,-0.028128843504774136,-0.03857285305453485
-0.01651512550233096,0.021578224866425088,-0.006187124067052307,-0.040564289718625246,0.008969528926579685,-0.008740954126949163,0.010483583413308956,-0.0033473108234876197,0.042223906956570224,-0.023334197050643685
-0.01562277953775075,0.024803028155047202,-0.004516875651665493,-0.04089292130273014,0.007047155926868711,-0.00568126415301215,0.01175325147040918,-0.0024515419585072126,0.0442513443415208,-0.023107025158184042
-0.01587507962885945,0.02544571971008657,-0.0033477654108561724,-0.04336656724937964,0.003038811692230476,0.0012563478177257063,0.012445893316835765,-0.0014315854082907974,0.04764642825291409,-0.0185560625663056
-0.01646837185232503,0.02606935932067005,-0.003492684627624103,-0.04239093419226908,0.0036100687553681184,0.0031481176765680453,0.013266226629366539,-2.274587138107661E-4,0.04804886808883875,-0.01552388401538135
-0.01578141033610799,0.027382573223762308,-0.003174695240225412,-0.0392698118237533,-1.4064214366571199E-5,0.009827307777959968,0.01410182787597506,-0.003873778756885186,0.05097150783559667,-0.016134597328327647
-0.016340148876128786,0.029031527526200956,-0.001141081856814839,-0.03860166604513796,1.4332059857212224E-4,0.013849503891703264,0.012400332157499633,-0.005645500008752904,0.047452170356277495,-0.010744162364670554
-0.016100725155177017,0.030321701000126457,0.0019490225848234313,-0.03625353194480242,-0.0013251514917667702,0.01698897387895927,0.011957639679756335,-0.011729316933339638,0.047154443408923545,-0.004739833684705952
-0.015264201986400426,0.03326662963822805,0.003314307473422814,-0.034618005528477165,-0.0030800740137496506,0.019654736833255724,0.010376286140502207,-0.011280310246638958,0.042312433306237456,-4.71337657540099E-4
-0.014570064560537624,0.03416759232182415,0.0033035581320265215,-0.033072022692110965,-0.005501993739199865,0.023713122154244825,0.00703724679705321,-0.009803812295146484,0.03926208579090218,-1.7749456931338608E-4
-0.013929872470080616,0.03613556613905106,0.005921173962110754,-0.029556104951804357,-0.00695864669400251,0.027390718681894598,0.00492825281807063,-0.012926312695458375,0.031150237695057644,0.005569254778862973
-0.011884085531162483,0.037734079065185805,0.008363610908962314,-0.026777955771374647,-0.011515729025458336,0.027768494607742642,0.0031986026578935895,-0.016405676995602077,0.02485025486363339,0.008222665584725435
-0.010661463724132805,0.038381458762311256,0.008448896408121947,-0.02520515955042548,-0.01201475786245126,0.033465497770686074,7.673284984524024E-5,-0.017706364811471625,0.017796965323328442,0.00946961023611516
-0.009889764607465015,0.03817969650112842,0.008066566398912334,-0.02325881409918111,-0.014103395925153457,0.03442671096297439,-0.0031017973983835266,-0.018728294898760472,0.014180032361569986,0.01226978632329289
-0.010064035798348336,0.03605155660407319,0.008300672659065209,-0.020662101015880487,-0.016739435221829874,0.03887330223512822,-0.007496008362978444,-0.026545055901561997,0.009127404689895698,0.01230514712025736
-0.00901092385522191,0.034092211840585154,0.008716726521633534,-0.017849519803353132,-0.017827079063374725,0.04385558311390584,-0.013868086394848538,-0.030045304555950714,0.0019066770362140806,0.010896269396724253
-0.007933911927379954,0.03304667753620444,0.009127561211968171,-0.015570767327041867,-0.018723791442907114,0.04564550691119374,-0.01998776820645254,-0.0319644984552081,-0.005382519907963391,0.012052887153917734
-0.0056042456564639525,0.02965341653594737,0.010462998465573282,-0.012772580754809587,-0.016362161512093132,0.043346449554251154,-0.02798564036304656,-0.03047249558211926,-0.009561752622558598,0.01110720378233112
-0.004793995088599589,0.025637009699365488,0.008352295091061864,-0.00941537217222566,-0.016425425679554274,0.03711417964843301,-0.03360346334437348,-0.026515323229965262,-0.013616846240118977,0.007415394317697064
-0.003104574692504073,0.02238070564991947,0.007379039274248152,-0.0065723708657091295,-0.013402071790859154,0.03117356675592336,-0.039583292361044665,-0.021411076936757714,-0.01976164184940129,-0.0016704644766038076
-0.0033247882901405166,0.01653158627656177,0.006387237066297451,-0.004410451879689271,-0.010020983119065336,0.023332625801528204,-0.04452713009644278,-0.017493412241532277,-0.01628176013074023,-0.006030190369919678
-0.0021912834940606123,0.009329034116190234,0.005310721672630883,-0.003907447270927142,-0.008755320870094795,0.008637619087866859,-0.046095502425253586,-0.013907891442390723,-0.01460026095769076,-0.006435676971654786
-0.0010108623291036952,0.0059436334402307445,-3.2748666379170155E-4,-0.003902711973216166,-0.006695956325618223,-0.003766742392375458,-0.050536067246169575,-0.00784941800999096,-0.012441397825416164,-0.006913844810529166
-6.305124988920151E-5,0.002712359228593344,5.505717627293511E-5,-0.005837209830573421,-0.004527096222296553,-0.009641055596010615,-0.049064322967842695,-4.05240642224063E-4,-0.00759685870457233,-0.008632494254398423
4.342136610124427E-4,0.0014988767538497442,0.002553309222792839,-0.005454134184854223,-0.004963306958617944,-0.013963417188494786,-0.045448998156389156,9.665824066607267E-4,-0.004086899424336393,-0.012843095311075404
0.001158844548275622,0.0023528951823078028,0.0017321383928287578,-0.0045188863048690455,-0.008670184296812015,-0.016313271361509066,-0.041698120033999565,-0.0011711061169873518,-0.0018167139722905562,-0.00630034799677973
0.0010499592568657032,0.0033920988077601175,0.005084563444196264,-0.0038725244672910613,-0.008156315066686074,-0.018060640642965507,-0.039542954981101254,-0.004114150075053858,0.0029295674428454804,-0.006759577944965213
0.0011801164866506225,0.0027771066770848757,0.00703985010560131,-0.0049274381427459775,-0.006380977498580428,-0.016871393345331855,-0.04096979309078852,-0.003855067165451851,0.004567545766102879,-0.00693669072879861
4.4230640056053673E-4,0.0018664533248178615,0.005334158676005715,-0.004285539784578921,-0.003975023405046367,-0.018943663093398434,-0.04072718047751309,-0.003524886046590481,0.007065738054109062,-0.010832890754730784
-0.001097316398922503,0.0010011393557120855,0.0021583665397229873,-0.004598167884259074,-0.006268392104761927,-0.026884342494102348,-0.0423662181694525,0.0023838294306107594,0.011163542171591906,-0.00923326736498505
-0.0015638069512375417,0.002061759480789216,-3.0047533818466937E-4,-0.002380885099305724,-0.011323198993568906,-0.035730742587825985,-0.04303662118548097,0.0033252044131724693,0.012392768130050087,-0.005370410380029287
-0.0025935942574833873,0.0066318386505357756,-0.002416963053558128,-0.0016649270687875306,-0.013881123677901758,-0.046218437821664585,-0.03674472956012448,0.004565801632606407,0.018668495788225745,0.0014334455997169618
-0.0054613881828233105,0.010897555206022987,-0.003253428804660926,-5.311503532888868E-4,-0.016874203207393294,-0.05535882737431192,-0.03545083043531216,0.008208359183322914,0.017127434998401737,0.00606382101063164
-0.007725546154072146,0.01693171464166379,-0.004051717063068349,0.0014138875823998625,-0.02052664249551241,-0.0592429193107105,-0.02766569285243839,0.0033751393166176645,0.016428238064989213,0.005817616948405547
-0.010212017440143233,0.021939330201601073,-0.002093240337001337,0.00741299315688469,-0.020785907108190175,-0.05902345924239915,-0.01789564858731881,0.00951739261150946,0.01921940225713819,0.011183284803107135
-0.00979561725499481,0.028595036142249678,9.359569302778844E-4,0.015857231433188266,-0.01710517007247247,-0.05675974562944946,-0.0033434319949447256,0.00822614618473191,0.013900921418390019,0.018199167431593978
-0.009554522590087934,0.032734422030240726,0.003363265060704714,0.01820209170885442,-0.015682377026552573,-0.04714649300330393,0.006418382933678006,0.005952798743357552,0.007298410921257094,0.02224859006666437
-0.011668695191382611,0.038993140616068366,0.005675025761022739,0.020515996570349904,-0.01218649236654488,-0.03934626062713242,0.01537043358098964,-6.93377622953571E-4,0.0022873497218618816,0.02545296128769428
-0.011781722399251978,0.04004251461970718,0.006186370561195814,0.022708446866369077,-0.005526926904262116,-0.03193016402762384,0.023684055095556506,-0.004651880467185286,-0.0015951077742371769,0.025863324211411257
-0.01236792100563705,0.04234913291905042,0.003860924198442622,0.024534718542603667,-0.0046528178374389394,-0.02848086029832083,0.029758500684754063,-0.007941581481018168,-0.005056568605944896,0.026231088346795134
-0.013272576591524738,0.04174670557426886,0.0019925848632038803,0.026357751754317215,-0.0029990236248126404,-0.02408890860516474,0.03023576813252076,-0.008764245659982907,-0.008143537413988178,0.02282425850610572
-0.01346915269169769,0.04026745762447627,-3.2994158432936933E-4,0.026501092523731024,5.821728241279483E-4,-0.02025738413002183,0.03130467230443022,-0.012733648711854426,-0.010149990257211982,0.015957284209504603
-0.014883914906475502,0.039510224014776406,-0.0013957905525759963,0.026190638078564987,0.0020955821491609725,-0.018655953791714017,0.031491910847864554,-0.011987051455860834,-0.01618872977041149,0.01239512233741255
-0.015031480069127462,0.037851953808560664,-0.003272918739729092,0.025929525333262413,0.003167385241175691,-0.019026273636102802,0.033909071052527016,-0.014067382804834385,-0.017653210188775664,0.00925332773682093
-0.01656137207203028,0.03730308613332807,-0.004297460306740627,0.027125606551683386,0.007641262316969036,-0.016953088540698266,0.030684309678428702,-0.01749601209150148,-0.016986510027216867,0.003320939884879944
-0.01733726668487286,0.03711794894787878,-0.006280972979225105,0.025209485972555176,0.01134902706595809,-0.015925551110404057,0.029845217168859167,-0.020407084026619563,-0.01901679763887471,-0.00185773161470068
-0.017622086129067075,0.0349133204733888,-0.006319325155781726,0.025785064278848097,0.012929421087924116,-0.013901638826899015,0.027590202851044122,-0.02140557326131077,-0.022930428385178964,-0.008995137198613027
-0.018078145088611487,0.03230889778239537,-0.006570378679605457,0.022270639333304736,0.016963098267192663,-0.013146233815354262,0.029274105644589547,-0.022031832959074904,-0.022643122634390316,-0.017993526791825067
-0.01788307235924436,0.03147499008855819,-0.006178835042485111,0.022372355170050266,0.021448837971030966,-0.014272836264415698,0.029172007229146042,-0.0243671714199903,-0.026027543797571776,-0.03119758395943464
-0.016960521944066404,0.02908276366637821,-0.0071461857170455455,0.023038915868750516,0.0216354156292596,-0.015709439285404664,0.026736173088076028,-0.026958879931145617,-0.02834934628981602,-0.03473431187296466
-0.01667115456369156,0.02672030301947023,-0.00533198238108485,0.020237957017444744,0.0190153817619344,-0.01575238585085099,0.027990178389902892,-0.025529337316659094,-0.031019159265758173,-0.0345049189077302
-0.014835157977752778,0.023476959502227272,-0.0048863732631645364,-0.0383195017125211,0.007904126037846772,-0.004908221658920908,0.012214636959488108,0.00106273362516867,0.048179188521098724,-0.02399788972066347
-0.014938468740112669,0.02615670567057609,-0.006078940527964879,-0.037704122433183634,0.006842491002192139,-8.64594034866304E-4,0.012612070517560544,0.0034941022720348888,0.05092968661639529,-0.021211133656799615
-0.015039862010655844,0.02748372003290703,-0.003694249123419022,-0.04110730756534593,0.003504738639123457,0.0045654161400736065,0.013623160550023002,0.0021148972383912817,0.05214386375320609,-0.019999112257187715
-0.015153997153931257,0.02835118835504149,-0.0028857728271518947,-0.0406721571257078,0.0034479466243871777,0.00748979239797348,0.01381165631128297,0.0022032022102793864,0.050712045348708795,-0.019826492539136563
-0.015274078336731285,0.031131975215075033,-0.001485246621611015,-0.036108981595289,0.00219063549177915,0.015017122126042242,0.013631703180996732,0.0017380732471086067,0.052412936518974704,-0.01847782531332903
-0.01478470571717411,0.033307986286999366,0.001346956245403196,-0.03662638147342688,9.020510332296415E-4,0.015517321196342517,0.014973354282852682,-0.0014574861123573062,0.04834997785182023,-0.017670854450110282
-0.014851505414295588,0.03568251695124636,0.003494639931396961,-0.033843476870197876,-0.0015221783512889343,0.018454555333989663,0.013054536070325572,-0.004006012700578665,0.04387586561986886,-0.00991664881066277
-0.013317818350767079,0.03585366464803341,0.005462941946067943,-0.03246886617842679,-0.005730339859247259,0.0213637586888894,0.010126337011061401,-0.0015014035022532235,0.04141934001613827,-0.006833055442489534
-0.011920219659717695,0.03635815437133169,0.006994160025928949,-0.03129954922565636,-0.008712977687039129,0.02496361615349931,0.006294018697560871,-8.949304564570764E-4,0.03719837372339759,-0.005249904917367788
-0.012132213813658714,0.03818627186292056,0.008134941475606462,-0.027604748863331283,-0.010043215678643223,0.02653754495549162,0.00454246260270889,-0.0057903881704292285,0.02867274266225881,6.123648133191047E-4
-0.010584325153473916,0.03934818974842928,0.008386421054380597,-0.02616226514181639,-0.011104512141706711,0.0313075692670392,0.00456426950221678,-0.008378559186145773,0.025533605437412427,0.0015648920073254525
-0.010127575864249436,0.04012990569370903,0.010953632293708498,-0.025218697169931747,-0.011708962480425435,0.03640577389420892,-0.0028553378318776114,-0.009011614224691556,0.018385518923397938,0.005638430805329378
-0.009183595705591,0.04012850823245231,0.012645206335743182,-0.022024368387835436,-0.013415830544989337,0.0390398837833597,-0.006102817792346394,-0.013073351548592415,0.014145119745389675,0.007702273771553033
-0.00794863267784488,0.03806995437229171,0.011535355465717366,-0.01959635030607512,-0.015332297820697317,0.040652162081840255,-0.011690911260591096,-0.015907576190540163,0.00798594608153735,0.009170947490539766
-0.006478061948671712,0.036992381645775445,0.010460461031255818,-0.017610151587127525,-0.016456413646079457,0.04645817318753589,-0.015763761193466327,-0.02029545066109363,8.602339742793399E-4,0.010103639032254431
-0.00606036614494702,0.03512132538453026,0.009416843463112558,-0.013939424888534219,-0.016041024559735627,0.04863165017462759,-0.024926455471539176,-0.026572416364977945,-0.00626061787873786,0.009410608622476519
-0.004123954600334869,0.03329889802803821,0.012565573125198428,-0.013501336861594377,-0.017481864405262497,0.04461372571097688,-0.03122699621107308,-0.024780247021472836,-0.010051635275877028,0.010729998961040566
-0.00372083026160054,0.028825918205257643,0.01349192291694352,-0.00832072126814765,-0.017472553364781603,0.038816001375975046,-0.03907307089311058,-0.0246468894437146,-0.014156683743458371,0.0110533753777882
-0.0024265234798813953,0.02448683861612056,0.008792845955198953,-0.004812059529583719,-0.014423955727572815,0.0351899012598132,-0.04514266701481147,-0.019903247550130666,-0.019107167419965494,0.0018595600979022197
-0.0024879273736639436,0.02096105529554201,0.006319289012104448,-0.0029391049332413593,-0.011109533430291954,0.024877208388123975,-0.04981231994947434,-0.016078355869352367,-0.020834041758330948,-0.0018186985580228192
-0.001597255426535798,0.012760123777003503,0.004338238788261026,-0.0046259069878177095,-0.01082701481424379,0.01058146531715127,-0.05169270052403622,-0.010741216287164929,-0.019938737725653462,-0.004412050299453354
-0.0021226700425980615,0.005784069433130018,-1.1658320492675709E-4,-0.006707723545273835,-0.009249526578018748,-0.003640661702557179,-0.055665428893068976,-0.007381504317778474,-0.016927919687908233,-0.004119793328116926
-4.6082935877904424E-4,0.0029409372872411803,-0.0015225596736182121,-0.006069321414209635,-0.004723219614312514,-0.010352640307695797,-0.057968626452666996,-0.004353539458408957,-0.013037041395816873,-0.007228361148716623
1.1218191965011176E-4,0.0014078532920091117,0.0013329652505832679,-0.004792777557655135,-0.003405344473948854,-0.01561211562222179,-0.053919423525720815,5.717776676484635E-4,-0.006272962978715203,-0.010170658424949556
9.416558284911858E-4,0.0027500865219390698,0.0015297254875353606,-0.006506436466311583,-0.005841325841148508,-0.021198690392532374,-0.04858234760660193,-5.155447611081771E-4,-0.0032099936102415664,-0.006714074785719712
5.169208996733439E-4,0.0043956483138317196,0.0046276791146660405,-0.006653041443336994,-0.00613202599161472,-0.020665736312678696,-0.05015224981154304,-0.004208387869816127,7.695208127025243E-5,-0.003455414009510565
1.5255891400351102E-4,0.0029798880127266184,0.005893883222680497,-0.006122514973567299,-0.003947275204341045,-0.019519175916328572,-0.04884911419525353,-0.005799441974750093,-0.0022676389712167786,-0.002931799912171076
-6.999660536493671E-4,0.0010422975677056143,0.0030651721803798358,-0.005743880844352734,-0.0042679183027061465,-0.024697791631777107,-0.04874566302795163,-0.001049556179157182,0.0017410520362537475,-0.008103383933214664
-0.002112981444585202,-3.77685750469968E-4,0.0012688861718841017,-0.005248564975120861,-0.007156352733463814,-0.030113915073199198,-0.04761724587863511,0.0025018701309707653,0.009083141951152979,-0.007314440467156229
-0.001995904240911387,0.0018139441041967474,-0.0018879978488107112,-0.005230856582941772,-0.01089467003894283,-0.03699171791387659,-0.0466190699455418,0.004533780338128562,0.010061725712502408,-0.006888464073305554
-0.002701047728165448,0.007320668887166312,-0.004245305851910257,-0.003245961000452003,-0.01646852895668527,-0.05141788880407919,-0.0456453084251042,0.007834642367774385,0.010725520757831812,8.42937170434771E-4
-0.004833856318565886,0.012411284065676598,-0.003918540275539727,-0.0020060665637432235,-0.019404208965432997,-0.05896972959948878,-0.04303317655382191,0.008415907606241417,0.009981584337952246,0.0020979597220590514
-0.007602427558881735,0.01793126149998666,-0.0010920810693543727,0.002294938123084605,-0.02144383498799021,-0.06211898288358486,-0.032403994242948056,0.008984917210216459,0.011107025781782007,0.0013871056110712162
-0.008345327992638523,0.025618453798103718,0.0026699317506551196,0.008635869417306404,-0.020539985954152157,-0.061336831503195466,-0.019612101242329306,0.009656936594765533,0.010510513027169278,0.005847521472644804
-0.008940661409358392,0.031225139325433738,0.006375318350084625,0.014503416432963316,-0.018795252573337667,-0.05351512253731901,-0.0037979906285897547,0.0104397550762267,0.009072665157591461,0.012732668643895557
-0.009565671179193259,0.035367871595306966,0.007806411928714768,0.019573389944195777,-0.015002335116027589,-0.045369284784643,0.004130251854304822,0.006676250907893504,4.075104001663361E-4,0.019947817770629532
-0.010884092975871172,0.04123840663072012,0.009738984803050459,0.02047282799194321,-0.011970048138424163,-0.038044869035562826,0.015968560883276646,0.003598855421537719,-0.004011323241048794,0.02156755788227323
-0.01022008724091384,0.04378129857027907,0.007689325762769271,0.021317427164591295,-0.006756582396933459,-0.03129631938214819,0.02332065382007189,0.0013204990900910056,-0.004743466671905932,0.024463075266643472
-0.010837480308857136,0.04438391704475791,0.005776183499533344,0.024966928192487282,-0.005060671204799919,-0.02818654697414152,0.02768800749282664,-0.0037834271254372017,-0.0072192773102504266,0.02503352567167078
-0.012276667026623948,0.04421347995234891,0.0040604343655567116,0.025327501725469544,-0.003101501484545881,-0.024945874061799683,0.032544252908267464,-0.0026220318355845967,-0.012516943019159715,0.019714808979245355
-0.0131702913162028,0.043921532588789156,0.002878927223908309,0.02586092266739835,-0.001963224726108335,-0.019397409728276426,0.03192433613182878,-0.006805350395099032,-0.012835552747038773,0.014010442909118324
-0.013478496365510937,0.04363875908889552,0.0022177644268509835,0.02657133619032991,0.0014841921722509742,-0.01893805200479208,0.034184882834311925,-0.007654531287355553,-0.016802731989847778,0.012523642380187897
-0.013610743016228184,0.04135645226439071,-0.001107566031140343,0.026133228642296606,0.004645792216927172,-0.019247005117228527,0.034507860188253074,-0.010410629244231348,-0.0191138046540808,0.007488874586057771
-0.01499254312198829,0.04079691167569516,-0.0040105059673079865,0.026803595094823145,0.007274968564812986,-0.017447898022662653,0.033233621235684255,-0.013356716339750345,-0.01796621054805364,0.0035212610726380635
-0.01547316941449255,0.03993980956134465,-0.0027401728357040397,0.026591980831614792,0.01000939784912856,-0.015609738998787578,0.03221896792983383,-0.015879373048648376,-0.021460388737056173,4.689114800208919E-4
-0.015761999568788366,0.03737140985069079,-0.0018948293618251011,0.025196020907597077,0.010744107899191797,-0.014075757382886338,0.030008121646328382,-0.017032156726635838,-0.02379058553181688,-0.004518676044826975
-0.01732686923685458,0.03599053435986181,-0.0040104393135345735,0.022270283888509317,0.014377022220113054,-0.01395764321690436,0.028177654630140336,-0.014863340383028128,-0.023982596846968105,-0.015710708903188014
-0.01642951766282832,0.03435605277564685,-0.003943028378167139,0.022055804436428125,0.019896641283634532,-0.013667129199900749,0.02837652757071897,-0.019032860228373076,-0.02566371465037839,-0.02855241142437275
-0.01593947990962159,0.031243459947509836,-0.005618085208339762,0.02133368765517735,0.02174505024561562,-0.015638624958571202,0.027690876700677595,-0.022587409524491123,-0.02913327178693482,-0.03444273357497146
-0.015676758760021264,0.028104557398964634,-0.005319694321572626,0.01821211759880041,0.019593305286197883,-0.01597150851861769,0.02678448548336354,-0.023187538899481188,-0.031168107722807658,-0.03344511413083751
